s, V0, V1, V2
21.440775632858276,330.00,555.00,555.00
21.442870378494263,335.00,560.00,560.00
21.44497323036194,335.00,560.00,565.00
21.44704794883728,335.00,570.00,570.00
21.449124813079834,340.00,570.00,570.00
21.451216459274292,350.00,570.00,570.00
21.453307151794434,350.00,575.00,575.00
21.455424070358276,335.00,575.00,575.00
21.457510948181152,310.00,580.00,575.00
21.459603786468506,290.00,585.00,585.00
21.46171259880066,250.00,585.00,585.00
21.463868379592896,215.00,590.00,585.00
21.465991020202637,190.00,595.00,590.00
21.4680917263031,180.00,595.00,595.00
21.47018074989319,170.00,605.00,595.00
21.47227931022644,165.00,595.00,595.00
21.47439217567444,160.00,595.00,595.00
21.476480960845947,150.00,595.00,595.00
21.4785578250885,140.00,600.00,600.00
21.480618715286255,130.00,600.00,600.00
21.4827082157135,110.00,600.00,600.00
21.484828233718872,100.00,600.00,600.00
21.486916065216064, 85.00,605.00,605.00
21.489001750946045, 70.00,600.00,600.00
21.491089582443237, 55.00,605.00,605.00
21.493176460266113, 50.00,605.00,605.00
21.495320081710815, 40.00,605.00,600.00
21.49739384651184, 15.00,605.00,605.00
21.499476671218872,  5.00,605.00,600.00
21.501566648483276,  5.00,600.00,600.00
21.50365424156189,  0.00,600.00,600.00
21.505819082260132,  0.00,600.00,600.00
21.50789761543274,  0.00,600.00,600.00
21.509973526000977,  0.00,600.00,600.00
21.51204228401184,  0.00,600.00,600.00
21.514178037643433,  0.00,600.00,600.00
21.516278982162476,  0.00,600.00,595.00
21.518370628356934,  0.00,595.00,595.00
21.52045440673828,  0.00,590.00,590.00
21.522534132003784,  0.00,590.00,590.00
21.524697303771973,  0.00,590.00,590.00
21.526780128479004,  0.00,585.00,585.00
21.52884864807129,  0.00,585.00,580.00
21.530925512313843,  0.00,575.00,575.00
21.533010244369507,  0.00,570.00,570.00
21.53515911102295,  0.00,565.00,565.00
21.53724694252014,  0.00,560.00,560.00
21.53932762145996,  0.00,550.00,550.00
21.541420459747314,  0.00,540.00,535.00
21.5434992313385,  0.00,525.00,520.00
21.54558491706848,  0.00,510.00,500.00
21.54766273498535,  0.00,485.00,480.00
21.549750566482544,  0.00,465.00,460.00
21.551841497421265,  0.00,450.00,445.00
21.554013967514038,  0.00,435.00,430.00
21.556122064590454,  0.00,420.00,415.00
21.55820870399475,  0.00,415.00,420.00
21.56028461456299,  0.00,425.00,425.00
21.562387228012085,  0.00,425.00,425.00
21.564491033554077,  0.00,425.00,425.00
21.56658387184143,  0.00,425.00,420.00
21.5686616897583,  0.00,420.00,420.00
21.57074761390686,  0.00,420.00,415.00
21.572824239730835,  0.00,410.00,405.00
21.57493805885315,  0.00,400.00,395.00
21.5779767036438,  0.00,380.00,375.00
21.5800564289093,  0.00,360.00,355.00
21.58214831352234,  0.00,340.00,335.00
21.58433485031128,  5.00,315.00,310.00
21.586397886276245, 10.00,290.00,280.00
21.588436603546143, 25.00,265.00,255.00
21.590487480163574, 30.00,235.00,225.00
21.592536211013794, 30.00,200.00,195.00
21.59467601776123, 35.00,170.00,165.00
21.596750020980835, 30.00,140.00,135.00
21.59883975982666, 30.00,115.00,115.00
21.60092258453369, 30.00,100.00, 95.00
21.603010177612305, 30.00, 85.00, 80.00
21.60513997077942, 30.00, 75.00, 75.00
21.607179880142212, 30.00, 60.00, 60.00
21.60921359062195, 30.00, 50.00, 50.00
21.611225366592407, 30.00, 45.00, 45.00
21.613245010375977, 30.00, 40.00, 40.00
21.615410089492798, 35.00, 35.00, 35.00
21.617453575134277, 35.00, 35.00, 35.00
21.619486570358276, 40.00, 35.00, 35.00
21.621543169021606, 45.00, 35.00, 35.00
21.6235671043396, 45.00, 35.00, 35.00
21.62574291229248, 45.00, 30.00, 35.00
21.627813816070557, 45.00, 30.00, 35.00
21.629870414733887, 45.00, 30.00, 35.00
21.631953239440918, 45.00, 30.00, 30.00
21.634106874465942, 45.00, 30.00, 30.00
21.636196613311768, 45.00, 30.00, 30.00
21.638299465179443, 45.00, 30.00, 30.00
21.640371322631836, 45.00, 25.00, 25.00
21.64247727394104, 45.00, 25.00, 25.00
21.64454483985901, 45.00, 25.00, 25.00
21.646625757217407, 45.00, 25.00, 25.00
21.648714542388916, 45.00, 20.00, 20.00
21.65079116821289, 40.00, 20.00, 20.00
21.65286612510681, 45.00, 20.00, 20.00
21.65560483932495, 45.00, 20.00, 20.00
21.657695531845093, 45.00, 15.00, 15.00
21.659786462783813, 40.00, 15.00, 15.00
21.661866426467896, 40.00, 15.00, 15.00
21.664039134979248, 45.00, 15.00, 15.00
21.6661376953125, 45.00, 15.00, 15.00
21.668216705322266, 45.00, 15.00, 15.00
21.670297384262085, 45.00, 10.00, 10.00
21.6723952293396, 45.00, 10.00,  5.00
21.67448902130127, 45.00,  5.00,  5.00
21.676570653915405, 45.00,  5.00,  5.00
21.67863154411316, 45.00,  5.00,  5.00
21.68068814277649, 45.00,  0.00,  0.00
21.682762145996094, 45.00,  0.00,  0.00
21.68487000465393, 45.00,  0.00,  0.00
21.68694257736206, 45.00,  0.00,  0.00
21.689009428024292, 45.00,  0.00,  0.00
21.691092252731323, 45.00,  0.00,  0.00
21.6931631565094, 45.00,  0.00,  0.00
21.69528889656067, 45.00,  0.00,  0.00
21.69734263420105, 45.00,  0.00,  0.00
21.699406385421753, 45.00,  0.00,  0.00
21.7014901638031, 45.00,  0.00,  0.00
21.703557014465332, 45.00,  0.00,  0.00
21.705695867538452, 45.00,  0.00,  0.00
21.707769632339478, 45.00,  0.00,  0.00
21.70984435081482, 45.00,  0.00,  0.00
21.711900234222412, 45.00,  0.00,  0.00
21.71404790878296, 45.00,  0.00,  0.00
21.71613383293152, 45.00,  5.00,  5.00
21.71821355819702, 45.00,  5.00,  5.00
21.720282316207886, 45.00,  5.00,  5.00
21.722357034683228, 45.00,  5.00,  5.00
21.72445511817932, 45.00,  5.00,  5.00
21.726532697677612, 45.00,  5.00,  5.00
21.728593587875366, 45.00,  5.00,  5.00
21.73066520690918, 45.00,  5.00,  5.00
21.732733011245728, 45.00,  5.00,  5.00
21.73486566543579, 45.00,  5.00,  5.00
21.736942768096924, 45.00,  5.00,  5.00
21.739023447036743, 45.00,  5.00,  5.00
21.741093158721924, 45.00,  5.00,  5.00
21.743184089660645, 45.00,  5.00,  5.00
21.745306730270386, 45.00,  5.00,  5.00
21.747374773025513, 45.00,  5.00,  5.00
21.74944829940796, 45.00,  5.00,  5.00
21.751524209976196, 45.00,  5.00,  0.00
21.753602981567383, 45.00,  0.00,  0.00
21.755757570266724, 45.00,  0.00,  0.00
21.75783634185791, 45.00,  0.00,  0.00
21.759907245635986, 45.00,  0.00,  0.00
21.761966228485107, 45.00,  0.00,  0.00
21.764137744903564, 45.00,  0.00,  0.00
21.766236782073975, 45.00,  5.00,  5.00
21.768309354782104, 45.00,  5.00,  5.00
21.770397186279297, 45.00,  5.00,  5.00
21.77247405052185, 45.00,  5.00,  5.00
21.774564743041992, 45.00,  5.00,  5.00
21.77664065361023, 45.00, 10.00, 10.00
21.77869725227356, 50.00, 10.00, 10.00
21.78075122833252, 50.00, 10.00, 10.00
21.782821893692017, 50.00, 15.00, 10.00
21.784929990768433, 50.00, 15.00, 10.00
21.78700852394104, 50.00, 15.00, 15.00
21.7890841960907, 50.00, 15.00, 15.00
21.79115915298462, 50.00, 15.00, 15.00
21.79323673248291, 50.00, 20.00, 15.00
21.79536271095276, 55.00, 20.00, 20.00
21.79742956161499, 55.00, 20.00, 20.00
21.799500465393066, 55.00, 20.00, 20.00
21.801585912704468, 55.00, 20.00, 20.00
21.803667783737183, 55.00, 20.00, 20.00
21.805838584899902, 60.00, 20.00, 20.00
21.807923555374146, 60.00, 20.00, 20.00
21.810001373291016, 60.00, 20.00, 20.00
21.812067985534668, 60.00, 20.00, 15.00
21.814215898513794, 60.00, 15.00, 15.00
21.816311597824097, 60.00, 15.00, 15.00
21.818384408950806, 60.00, 10.00, 10.00
21.82046937942505, 60.00, 10.00, 10.00
21.82253098487854, 60.00, 10.00, 10.00
21.824668884277344, 60.00,  5.00,  5.00
21.82675266265869, 60.00,  5.00,  5.00
21.828808307647705, 60.00,  5.00,  5.00
21.830867290496826, 60.00,  5.00,  5.00
21.832938194274902, 60.00,  5.00,  5.00
21.835027933120728, 60.00,  5.00,  0.00
21.837071418762207, 60.00,  0.00,  0.00
21.840010404586792, 60.00,  0.00,  0.00
21.84218192100525, 55.00,  0.00,  0.00
21.84432077407837, 55.00,  0.00,  0.00
21.84639263153076, 55.00,  0.00,  0.00
21.848456382751465, 55.00,  0.00,  0.00
21.85053539276123, 55.00,  0.00,  0.00
21.852609157562256, 55.00,  0.00,  0.00
21.854771852493286, 55.00,  0.00,  0.00
21.856858491897583, 55.00,  0.00,  0.00
21.858917474746704, 55.00,  0.00,  0.00
21.86098837852478, 55.00,  0.00,  0.00
21.863002061843872, 55.00,  0.00,  0.00
21.865185737609863, 55.00,  0.00,  0.00
21.867271423339844, 50.00,  0.00,  0.00
21.86934232711792, 50.00,  0.00,  0.00
21.871424198150635, 50.00,  0.00,  0.00
21.87349796295166, 50.00,  0.00,  0.00
21.87557363510132, 50.00,  0.00,  0.00
21.87764549255371, 50.00,  0.00,  0.00
21.87970232963562, 50.00,  0.00,  0.00
21.881770133972168, 50.00,  0.00,  0.00
21.88392996788025, 50.00,  0.00,  0.00
21.88601565361023, 50.00,  0.00,  0.00
21.888084411621094, 45.00,  0.00,  0.00
21.890151262283325, 45.00,  0.00,  0.00
21.892226219177246, 45.00,  0.00,  0.00
21.894309759140015, 45.00,  0.00,  0.00
21.896373510360718, 45.00,  0.00,  0.00
21.89844846725464, 45.00,  0.00,  0.00
21.900529146194458, 45.00,  0.00,  0.00
21.902602195739746, 45.00,  0.00,  0.00
21.904741764068604, 45.00,  0.00,  0.00
21.906816720962524, 45.00,  0.00,  0.00
21.908892154693604, 45.00,  0.00,  0.00
21.91096520423889, 45.00,  0.00,  0.00
21.913012742996216, 45.00,  0.00,  0.00
21.915149688720703, 45.00,  0.00,  0.00
21.917221546173096, 45.00,  0.00,  0.00
21.919289350509644, 45.00,  0.00,  0.00
21.921388149261475, 45.00,  0.00,  0.00
21.923457860946655, 45.00,  0.00,  0.00
21.925556659698486, 40.00,  0.00,  0.00
21.927618503570557, 40.00,  0.00,  0.00
21.92966651916504, 40.00,  0.00,  0.00
21.931724071502686, 40.00,  0.00,  0.00
21.933860063552856, 40.00,  0.00,  0.00
21.935964822769165, 40.00,  0.00,  0.00
21.93804359436035, 45.00,  0.00,  0.00
21.940123319625854, 45.00,  0.00,  0.00
21.94219398498535, 40.00,  0.00,  0.00
21.944304704666138, 40.00,  0.00,  0.00
21.94635772705078, 40.00,  0.00,  0.00
21.948423624038696, 40.00,  0.00,  0.00
21.950496196746826, 45.00,  0.00,  0.00
21.952579975128174, 45.00,  0.00,  0.00
21.954726696014404, 45.00,  0.00,  0.00
21.956803798675537, 40.00,  0.00,  0.00
21.958872318267822, 45.00,  0.00,  0.00
21.960934162139893, 45.00,  0.00,  0.00
21.96298575401306, 45.00,  0.00,  0.00
21.965102672576904, 45.00,  0.00,  0.00
21.967198610305786, 45.00,  0.00,  0.00
21.96927523612976, 40.00,  0.00,  0.00
21.971354246139526, 40.00,  0.00,  0.00
21.97342872619629, 40.00,  0.00,  0.00
21.975520610809326, 40.00,  0.00,  0.00
21.977585554122925, 40.00,  0.00,  0.00
21.97963523864746, 40.00,  0.00,  0.00
21.981706142425537, 40.00,  0.00,  0.00
21.983840942382812, 40.00,  0.00,  0.00
21.98594355583191, 40.00,  0.00,  0.00
21.98801350593567, 40.00,  0.00,  0.00
21.99008011817932, 40.00,  0.00,  0.00
21.992146968841553, 40.00,  0.00,  0.00
21.994276762008667, 40.00,  0.00,  0.00
21.996339559555054, 40.00,  0.00,  0.00
21.998408317565918, 40.00,  0.00,  0.00
22.00048828125, 40.00,  0.00,  0.00
22.002561807632446, 40.00,  5.00,  5.00
22.004698753356934, 40.00, 10.00, 15.00
22.00710940361023, 40.00, 20.00, 20.00
22.009191274642944, 40.00, 25.00, 25.00
22.01126003265381, 40.00, 25.00, 25.00
22.013316869735718, 45.00, 30.00, 30.00
22.015435695648193, 45.00, 30.00, 30.00
22.017518520355225, 45.00, 35.00, 35.00
22.01962423324585, 45.00, 35.00, 35.00
22.02169919013977, 45.00, 40.00, 40.00
22.023878812789917, 45.00, 45.00, 40.00
22.02598762512207, 45.00, 45.00, 45.00
22.028048515319824, 45.00, 45.00, 45.00
22.030110359191895, 45.00, 50.00, 50.00
22.03218102455139, 45.00, 50.00, 50.00
22.034317016601562, 45.00, 55.00, 55.00
22.03640365600586, 45.00, 55.00, 60.00
22.038480520248413, 45.00, 60.00, 65.00
22.04056406021118, 45.00, 65.00, 65.00
22.04263401031494, 45.00, 70.00, 70.00
22.044768810272217, 50.00, 75.00, 75.00
22.04683256149292, 50.00, 75.00, 80.00
22.048906326293945, 50.00, 80.00, 80.00
22.050987005233765, 45.00, 85.00, 85.00
22.05306577682495, 50.00, 85.00, 90.00
22.05521273612976, 50.00, 90.00, 90.00
22.057292461395264, 50.00, 90.00, 90.00
22.0593683719635, 50.00, 90.00, 90.00
22.061429023742676, 50.00, 95.00, 95.00
22.063485860824585, 50.00, 95.00, 95.00
22.06563663482666, 50.00, 95.00, 95.00
22.067723274230957, 50.00, 95.00, 90.00
22.069801330566406, 50.00, 95.00, 95.00
22.071884155273438, 50.00, 95.00, 95.00
22.07405376434326, 50.00, 95.00, 95.00
22.076104640960693, 50.00, 90.00,100.00
22.078173398971558, 55.00,195.00,145.00
22.080196142196655, 80.00,175.00,185.00
22.082231998443604,125.00,230.00,200.00
22.08441185951233,250.00,265.00,265.00
22.08646559715271,380.00,300.00,305.00
22.089153289794922,445.00,330.00,325.00
22.09123420715332,465.00,340.00,335.00
22.09328603744507,470.00,335.00,330.00
22.095433473587036,475.00,335.00,335.00
22.097513675689697,470.00,345.00,345.00
22.099613189697266,470.00,360.00,360.00
22.102580785751343,480.00,385.00,390.00
22.104865550994873,485.00,445.00,455.00
22.106958389282227,490.00,490.00,500.00
22.109060287475586,495.00,515.00,515.00
22.111145973205566,495.00,525.00,530.00
22.11321783065796,495.00,535.00,530.00
22.115357875823975,485.00,540.00,540.00
22.11741542816162,480.00,545.00,545.00
22.119457483291626,475.00,550.00,550.00
22.121500968933105,470.00,555.00,555.00
22.123559713363647,465.00,560.00,560.00
22.125772714614868,460.00,565.00,565.00
22.12782645225525,455.00,570.00,575.00
22.129852294921875,450.00,575.00,575.00
22.13189697265625,450.00,580.00,580.00
22.13406276702881,445.00,580.00,580.00
22.136164665222168,435.00,585.00,585.00
22.138248205184937,420.00,585.00,590.00
22.140351057052612,405.00,590.00,590.00
22.14243483543396,365.00,595.00,595.00
22.144521951675415,325.00,595.00,600.00
22.146608591079712,295.00,600.00,600.00
22.148704290390015,260.00,605.00,605.00
22.150797128677368,235.00,605.00,605.00
22.15288209915161,225.00,605.00,605.00
22.15500569343567,210.00,605.00,605.00
22.157097578048706,205.00,605.00,605.00
22.159183263778687,190.00,610.00,610.00
22.161259174346924,175.00,610.00,610.00
22.163333892822266,160.00,610.00,610.00
22.165481567382812,150.00,610.00,610.00
22.16758942604065,130.00,610.00,615.00
22.169673204421997,120.00,615.00,610.00
22.171772956848145,105.00,615.00,615.00
22.173956632614136, 90.00,615.00,615.00
22.17607045173645, 75.00,615.00,615.00
22.178144454956055, 65.00,615.00,615.00
22.180214166641235, 60.00,615.00,615.00
22.182294845581055, 55.00,615.00,615.00
22.18440580368042, 40.00,615.00,615.00
22.186500549316406, 20.00,615.00,615.00
22.188589334487915, 15.00,615.00,615.00
22.190675020217896,  5.00,615.00,615.00
22.192768812179565,  0.00,615.00,615.00
22.194872617721558,  0.00,610.00,610.00
22.196954488754272,  0.00,610.00,610.00
22.19904327392578,  0.00,610.00,605.00
22.20113492012024,  0.00,605.00,605.00
22.203218698501587,  0.00,605.00,605.00
22.20537757873535,  0.00,605.00,605.00
22.207465410232544,  0.00,600.00,600.00
22.20954704284668,  0.00,595.00,595.00
22.2116219997406,  0.00,595.00,595.00
22.213682889938354,  0.00,595.00,590.00
22.215856552124023,  0.00,590.00,590.00
22.21795129776001,  0.00,585.00,585.00
22.22003412246704,  0.00,580.00,575.00
22.22211503982544,  0.00,575.00,570.00
22.224262714385986,  0.00,565.00,560.00
22.22637152671814,  0.00,550.00,545.00
22.228447437286377,  0.00,530.00,525.00
22.230515003204346,  0.00,515.00,510.00
22.232598781585693,  0.00,495.00,485.00
22.23476266860962,  0.00,470.00,460.00
22.236846446990967,  0.00,445.00,435.00
22.23893928527832,  0.00,435.00,425.00
22.24101996421814,  5.00,420.00,410.00
22.243108987808228,  5.00,415.00,415.00
22.245269536972046,  5.00,425.00,420.00
22.24734139442444,  5.00,435.00,430.00
22.249431133270264,  5.00,430.00,430.00
22.251528024673462,  5.00,430.00,425.00
22.253615617752075,  0.00,420.00,415.00
22.255793571472168,  0.00,410.00,405.00
22.257883548736572,  0.00,390.00,385.00
22.25997018814087,  0.00,370.00,360.00
22.26204204559326,  5.00,345.00,340.00
22.26417374610901, 10.00,315.00,310.00
22.26630473136902, 20.00,285.00,275.00
22.26839542388916, 30.00,260.00,250.00
22.270475149154663, 35.00,220.00,215.00
22.27256679534912, 35.00,190.00,185.00
22.274725675582886, 35.00,160.00,150.00
22.27682638168335, 35.00,135.00,130.00
22.278890371322632, 35.00,115.00,110.00
22.280965089797974, 30.00,100.00, 95.00
22.28304386138916, 30.00, 85.00, 85.00
22.285188674926758, 35.00, 80.00, 75.00
22.287286281585693, 40.00, 65.00, 65.00
22.289361238479614, 40.00, 60.00, 60.00
22.29144310951233, 45.00, 50.00, 50.00
22.293519735336304, 45.00, 40.00, 45.00
22.29559350013733, 45.00, 40.00, 40.00
22.2976553440094, 50.00, 40.00, 35.00
22.299726247787476, 50.00, 35.00, 35.00
22.301805019378662, 50.00, 35.00, 35.00
22.30396270751953, 50.00, 30.00, 35.00
22.306045532226562, 50.00, 30.00, 30.00
22.308126211166382, 50.00, 30.00, 30.00
22.310206174850464, 45.00, 30.00, 30.00
22.312273025512695, 45.00, 30.00, 30.00
22.314359664916992, 45.00, 30.00, 30.00
22.31644868850708, 45.00, 30.00, 30.00
22.318522214889526, 45.00, 25.00, 30.00
22.320595026016235, 45.00, 25.00, 30.00
22.32268190383911, 45.00, 25.00, 30.00
22.324827671051025, 50.00, 25.00, 25.00
22.32692050933838, 50.00, 25.00, 25.00
22.328980445861816, 50.00, 20.00, 25.00
22.331046104431152, 50.00, 20.00, 25.00
22.33312678337097, 50.00, 15.00, 20.00
22.335254669189453, 50.00, 20.00, 20.00
22.337297439575195, 50.00, 20.00, 20.00
22.3393292427063, 50.00, 15.00, 20.00
22.341374158859253, 50.00, 15.00, 15.00
22.34340500831604, 50.00, 15.00, 15.00
22.34546661376953, 50.00, 15.00, 15.00
22.34838342666626, 50.00, 15.00, 15.00
22.350571155548096, 50.00, 10.00, 10.00
22.352653980255127, 50.00, 10.00, 10.00
22.35481548309326, 50.00,  5.00,  5.00
22.35691237449646, 50.00,  5.00,  5.00
22.358985424041748, 55.00,  5.00,  5.00
22.361059188842773, 55.00,  0.00,  0.00
22.363106966018677, 55.00,  0.00,  0.00
22.365261793136597, 55.00,  0.00,  0.00
22.367375373840332, 55.00,  0.00,  0.00
22.36947202682495, 55.00,  0.00,  0.00
22.37154793739319, 55.00,  0.00,  0.00
22.373628854751587, 55.00,  0.00,  0.00
22.375797510147095, 55.00,  0.00,  0.00
22.377875328063965, 55.00,  0.00,  0.00
22.379937171936035, 55.00,  0.00,  0.00
22.382004022598267, 55.00,  0.00,  0.00
22.384143829345703, 55.00,  0.00,  0.00
22.38623356819153, 60.00,  0.00,  0.00
22.388302326202393, 60.00,  0.00,  0.00
22.3903751373291, 60.00,  0.00,  0.00
22.39245581626892, 60.00,  0.00,  5.00
22.394563674926758, 60.00,  0.00,  0.00
22.396591424942017, 60.00,  5.00,  5.00
22.398627281188965, 60.00,  5.00,  5.00
22.400673151016235, 60.00,  5.00,  5.00
22.40272283554077, 55.00,  5.00,  5.00
22.405075550079346, 60.00,  5.00,  5.00
22.407164573669434, 60.00,  5.00,  5.00
22.40926218032837, 60.00,  5.00,  5.00
22.411340951919556, 55.00,  5.00,  5.00
22.413402795791626, 55.00,  5.00,  5.00
22.41549563407898, 55.00,  5.00,  5.00
22.4175763130188, 55.00,  5.00,  5.00
22.419654369354248, 55.00,  5.00,  5.00
22.421735048294067, 55.00,  5.00,  5.00
22.42388677597046, 55.00,  5.00,  5.00
22.4259774684906, 60.00,  5.00,  5.00
22.428046464920044, 60.00,  5.00,  5.00
22.430106163024902, 60.00,  5.00,  5.00
22.43218183517456, 60.00,  5.00,  5.00
22.434314489364624, 60.00,  5.00,  5.00
22.43639636039734, 60.00,  5.00,  5.00
22.4384663105011, 60.00,  5.00,  5.00
22.440531015396118, 60.00,  5.00,  5.00
22.442622900009155, 60.00,  5.00,  5.00
22.444759607315063, 60.00, 10.00, 10.00
22.446816444396973, 60.00, 10.00, 10.00
22.448907375335693, 60.00, 10.00, 10.00
22.450993061065674, 60.00, 15.00, 15.00
22.453077793121338, 65.00, 15.00, 15.00
22.455257654190063, 65.00, 15.00, 15.00
22.45737051963806, 65.00, 20.00, 20.00
22.459452152252197, 70.00, 20.00, 20.00
22.461523056030273, 70.00, 25.00, 25.00
22.463578701019287, 75.00, 25.00, 25.00
22.46572756767273, 75.00, 25.00, 25.00
22.467839241027832, 80.00, 30.00, 30.00
22.469924211502075, 80.00, 30.00, 30.00
22.472951889038086, 80.00, 30.00, 30.00
22.47571563720703, 85.00, 30.00, 30.00
22.47782325744629, 85.00, 30.00, 30.00
22.479888200759888, 85.00, 35.00, 30.00
22.481966972351074, 85.00, 35.00, 30.00
22.48412775993347, 85.00, 30.00, 30.00
22.48618769645691, 85.00, 30.00, 30.00
22.488224267959595, 90.00, 30.00, 30.00
22.490267038345337, 90.00, 30.00, 25.00
22.492316007614136, 90.00, 25.00, 25.00
22.494383811950684, 90.00, 25.00, 25.00
22.496460437774658, 90.00, 20.00, 20.00
22.49854040145874, 90.00, 20.00, 20.00
22.5006160736084, 90.00, 15.00, 15.00
22.502689838409424, 90.00, 10.00, 10.00
22.50653338432312, 90.00, 10.00, 10.00
22.50862431526184, 90.00, 10.00,  5.00
22.51070809364319, 85.00,  5.00,  5.00
22.51276469230652, 85.00,  5.00,  5.00
22.514837503433228, 85.00,  0.00,  5.00
22.51690363883972, 85.00,  5.00,  0.00
22.518936157226562, 85.00,  0.00,  0.00
22.520961046218872, 85.00,  0.00,  0.00
22.523615837097168, 85.00,  0.00,  0.00
22.525753498077393, 85.00,  0.00,  0.00
22.528423309326172, 80.00,  0.00,  0.00
22.53046417236328, 80.00,  0.00,  0.00
22.53373074531555, 80.00,  0.00,  0.00
22.53588843345642, 80.00,  0.00,  0.00
22.538646459579468, 80.00,  0.00,  0.00
22.541440963745117, 75.00,  0.00,  0.00
22.543531894683838, 75.00,  0.00,  0.00
22.545575618743896, 75.00,  0.00,  0.00
22.547597408294678, 70.00,  0.00,  0.00
22.549642086029053, 70.00,  0.00,  0.00
22.551681995391846, 70.00,  0.00,  0.00
22.55371069908142, 70.00,  0.00,  0.00
22.55595874786377, 70.00,  0.00,  0.00
22.5580313205719, 70.00,  0.00,  0.00
22.560107231140137, 65.00,  0.00,  0.00
22.56216597557068, 65.00,  0.00,  0.00
22.564282655715942, 65.00,  0.00,  0.00
22.56633734703064, 65.00,  0.00,  0.00
22.568387269973755, 60.00,  0.00,  0.00
22.57043218612671, 60.00,  0.00,  0.00
22.57311201095581, 60.00,  0.00,  0.00
22.57531976699829, 60.00,  0.00,  0.00
22.577361345291138, 60.00,  0.00,  0.00
22.57937717437744, 55.00,  0.00,  0.00
22.581400871276855, 55.00,  0.00,  0.00
22.583430767059326, 55.00,  0.00,  0.00
22.585479497909546, 55.00,  0.00,  0.00
22.587523460388184, 55.00,  0.00,  0.00
22.589548110961914, 55.00,  0.00,  0.00
22.5915789604187, 55.00,  0.00,  0.00
22.593612670898438, 55.00,  0.00,  0.00
22.59573745727539, 55.00,  0.00,  0.00
22.59775733947754, 55.00,  0.00,  0.00
22.599781274795532, 55.00,  0.00,  0.00
22.601813793182373, 55.00,  0.00,  0.00
22.60415267944336, 55.00,  0.00,  0.00
22.606552362442017, 55.00,  0.00,  0.00
22.608638286590576, 55.00,  0.00,  0.00
22.61072015762329, 55.00,  0.00,  0.00
22.6127667427063, 55.00,  0.00,  0.00
22.61486268043518, 55.00,  0.00,  0.00
22.616937398910522, 55.00,  0.00,  0.00
22.619904041290283, 55.00,  0.00,  0.00
22.62209177017212, 55.00,  0.00,  0.00
22.624241828918457, 55.00,  0.00,  0.00
22.626298427581787, 55.00,  0.00,  0.00
22.62832736968994, 55.00,  0.00,  0.00
22.63035297393799, 55.00,  0.00,  0.00
22.632389783859253, 50.00,  0.00,  0.00
22.63443875312805, 55.00,  0.00,  0.00
22.636491298675537, 50.00,  0.00,  0.00
22.63852024078369, 55.00,  0.00,  0.00
22.640866994857788, 55.00,  0.00,  0.00
22.64348578453064, 50.00,  0.00,  0.00
22.645554542541504, 50.00,  0.00,  0.00
22.64758038520813, 50.00,  0.00,  0.00
22.649622201919556, 50.00,  0.00,  0.00
22.651671886444092, 50.00,  0.00,  0.00
22.65371060371399, 50.00,  0.00,  0.00
22.655972480773926, 45.00,  0.00,  0.00
22.658055305480957, 45.00,  0.00,  0.00
22.660139083862305, 45.00,  0.00,  0.00
22.662205696105957, 45.00,  0.00,  0.00
22.66429567337036, 45.00,  0.00,  0.00
22.66633152961731, 45.00,  0.00,  0.00
22.668371200561523, 45.00,  0.00,  0.00
22.671178102493286, 50.00,  5.00,  5.00
22.673290967941284, 50.00, 10.00, 15.00
22.67538356781006, 50.00, 15.00, 20.00
22.67742347717285, 50.00, 20.00, 20.00
22.679434061050415, 50.00, 25.00, 25.00
22.681477069854736, 50.00, 30.00, 30.00
22.68432068824768, 50.00, 30.00, 35.00
22.686407566070557, 50.00, 35.00, 35.00
22.688456296920776, 50.00, 40.00, 40.00
22.690501928329468, 50.00, 40.00, 45.00
22.69254183769226, 50.00, 45.00, 45.00
22.69473171234131, 50.00, 55.00, 55.00
22.696794509887695, 50.00, 55.00, 60.00
22.69956612586975, 50.00, 60.00, 60.00
22.701647996902466, 50.00, 65.00, 70.00
22.7037456035614, 50.00, 70.00, 70.00
22.705880403518677, 55.00, 75.00, 75.00
22.707916498184204, 55.00, 80.00, 80.00
22.70994997024536, 55.00, 85.00, 85.00
22.711973905563354, 55.00, 85.00, 85.00
22.71414566040039, 55.00, 90.00, 90.00
22.716246366500854, 55.00, 95.00, 95.00
22.718339204788208, 55.00, 95.00, 95.00
22.72044086456299, 55.00,100.00,100.00
22.722516775131226, 55.00,100.00,100.00
22.724658489227295, 55.00,100.00,100.00
22.72670841217041, 55.00,100.00,100.00
22.728732347488403, 55.00,100.00,100.00
22.73075795173645, 55.00,100.00,100.00
22.732792615890503, 55.00,100.00,100.00
22.735079526901245, 55.00,100.00,100.00
22.73718237876892, 55.00,100.00,100.00
22.739269256591797, 55.00,100.00, 95.00
22.741358041763306, 55.00,105.00,110.00
22.743443727493286, 90.00,160.00,170.00
22.74554753303528,110.00,205.00,215.00
22.74778938293457,165.00,245.00,250.00
22.749886989593506,300.00,285.00,265.00
22.75240683555603,405.00,320.00,275.00
22.75452971458435,450.00,310.00,300.00
22.756587266921997,465.00,325.00,305.00
22.7586350440979,500.00,335.00,305.00
22.761367797851562,510.00,325.00,325.00
22.763454914093018,510.00,345.00,340.00
22.765551567077637,500.00,360.00,365.00
22.76759910583496,495.00,385.00,380.00
