s, V0, V1, V2
21.001036405563354,  0.00, 35.00, 55.00
21.011468648910522,  0.00, 40.00, 55.00
21.019760847091675,  0.00, 45.00, 60.00
21.02936577796936,  0.00, 50.00, 65.00
21.03673768043518,  0.00, 50.00, 70.00
21.046141147613525,  0.00, 50.00, 65.00
21.058051347732544,  0.00, 55.00, 60.00
21.069566249847412,  0.00, 50.00, 60.00
21.08123016357422,  0.00, 50.00, 65.00
21.091573238372803,  0.00, 50.00, 65.00
21.100360870361328,  0.00, 65.00, 45.00
21.111971616744995,  0.00, 90.00, 90.00
21.12170171737671,  0.00, 75.00,125.00
21.132244110107422,  0.00,170.00,140.00
21.142558336257935, 10.00,210.00,170.00
21.15187907218933, 90.00,230.00,190.00
21.159425735473633,140.00,235.00,200.00
21.167173624038696,145.00,240.00,210.00
21.174994707107544,110.00,240.00,210.00
21.185346126556396, 75.00,240.00,210.00
21.197802305221558, 35.00,240.00,210.00
21.209110975265503,  0.00,240.00,215.00
21.221131324768066,  0.00,240.00,215.00
21.229949712753296,  0.00,240.00,210.00
21.239680528640747,  0.00,240.00,210.00
21.251672983169556,  0.00,235.00,210.00
21.261229515075684,  0.00,225.00,205.00
21.27159094810486,  0.00,220.00,205.00
21.282918691635132,  0.00,190.00,205.00
21.290937662124634,  0.00,160.00,200.00
21.303983449935913,  0.00,125.00,195.00
21.32493281364441,  0.00, 55.00,185.00
21.330840826034546,  0.00, 30.00,185.00
21.34028172492981,  0.00, 20.00,180.00
21.35106921195984,  0.00,  0.00,185.00
21.356658935546875,  0.00,  0.00,185.00
21.365463495254517,  0.00,  0.00,190.00
21.375335454940796,  0.00,  0.00,195.00
21.382390022277832,  0.00,  0.00,195.00
21.39083242416382,  0.00,  0.00,195.00
21.402692317962646,  0.00,  0.00,195.00
21.415507793426514,  0.00,  0.00,185.00
21.421001434326172,  0.00,  0.00,180.00
21.42970895767212,  0.00,  0.00,165.00
21.439045667648315,  0.00,  0.00,130.00
21.44913077354431,  0.00,  0.00, 80.00
21.459064960479736,  0.00,  0.00, 75.00
21.47283673286438,  0.00,  0.00, 65.00
21.478177309036255,  0.00,  0.00, 65.00
21.488762617111206,  0.00,  5.00, 60.00
21.497262239456177,  0.00, 20.00, 50.00
21.508479833602905,  0.00, 25.00, 35.00
21.518412828445435, 10.00, 30.00, 25.00
21.527894496917725, 15.00, 30.00, 15.00
21.538028478622437, 15.00, 30.00, 10.00
21.545429468154907, 15.00, 25.00,  5.00
21.553817749023438, 10.00, 25.00,  0.00
21.560753107070923, 10.00, 25.00,  0.00
21.56855010986328, 10.00, 25.00,  0.00
21.576455116271973, 10.00, 25.00,  0.00
21.584270238876343, 10.00, 25.00,  0.00
21.59352469444275, 10.00, 25.00,  0.00
21.600618362426758, 10.00, 20.00,  0.00
21.609325647354126, 10.00, 25.00,  0.00
21.616568326950073, 15.00, 25.00,  0.00
21.624805450439453, 15.00, 20.00,  0.00
21.631850004196167, 15.00, 20.00,  0.00
21.63961911201477, 15.00, 20.00,  0.00
21.64707374572754, 10.00, 15.00,  0.00
21.655045986175537, 10.00, 15.00,  0.00
21.662595748901367, 10.00, 15.00,  0.00
21.670403718948364, 10.00, 10.00,  0.00
21.67810845375061,  5.00, 10.00,  0.00
21.685567378997803,  5.00, 10.00,  0.00
21.693958520889282,  5.00,  5.00,  0.00
21.701030254364014,  5.00,  5.00,  0.00
21.709476470947266,  5.00,  5.00,  0.00
21.71662998199463,  0.00,  5.00,  0.00
21.724971055984497,  0.00,  5.00,  0.00
21.732157707214355,  0.00,  5.00, 15.00
21.740523099899292,  0.00,  5.00, 30.00
21.74770450592041,  0.00,  5.00, 50.00
21.755444526672363,  0.00, 10.00, 60.00
21.76317548751831,  0.00, 10.00, 70.00
21.770899534225464,  0.00, 15.00, 75.00
21.779314756393433,  0.00, 20.00, 80.00
21.786868572235107,  0.00, 20.00, 95.00
21.79512858390808,  0.00, 25.00,100.00
21.802305221557617,  0.00, 30.00,115.00
21.810595273971558,  0.00, 30.00,125.00
21.818196296691895,  0.00, 35.00,130.00
21.826630353927612,  0.00, 40.00,135.00
21.833755254745483,  0.00, 40.00,135.00
21.841848134994507,  0.00, 45.00,140.00
21.8489990234375,  0.00, 45.00,140.00
21.85681176185608,  0.00, 45.00,140.00
21.86445164680481,  0.00, 45.00,135.00
21.871992349624634,  0.00, 45.00,135.00
21.88030457496643,  0.00, 45.00,135.00
21.887707471847534,  0.00, 45.00,130.00
21.896108627319336,  0.00, 50.00,125.00
21.90330934524536,  0.00, 50.00,120.00
21.911736726760864,  0.00, 45.00,115.00
21.91901206970215,  0.00,100.00, 90.00
21.927117347717285,  0.00, 65.00,170.00
21.933878898620605, 10.00, 85.00, 70.00
21.941511392593384, 15.00,135.00, 75.00
21.94917345046997, 20.00,185.00,105.00
21.956770420074463, 90.00,205.00,140.00
21.96505355834961,195.00,220.00,175.00
21.972231149673462,260.00,225.00,190.00
21.980704307556152,270.00,235.00,200.00
21.989091634750366,240.00,235.00,205.00
21.999974250793457,180.00,240.00,210.00
22.008874654769897,110.00,250.00,215.00
22.017594814300537, 75.00,250.00,215.00
22.028103590011597, 35.00,250.00,215.00
22.034918785095215,  0.00,250.00,215.00
22.043713331222534,  0.00,255.00,215.00
22.05051565170288,  0.00,250.00,215.00
22.059005975723267,  0.00,245.00,210.00
22.06606960296631,  0.00,245.00,210.00
22.073862552642822,  0.00,245.00,210.00
22.081560373306274,  0.00,240.00,205.00
22.089307069778442,  0.00,235.00,205.00
22.097005128860474,  0.00,225.00,205.00
22.104615926742554,  0.00,215.00,205.00
22.113019227981567,  0.00,195.00,200.00
22.120107889175415,  0.00,170.00,195.00
22.129878759384155,  0.00,135.00,190.00
22.136909246444702,  0.00,100.00,180.00
22.144625186920166,  0.00, 65.00,175.00
22.151793956756592,  0.00, 55.00,175.00
22.15940761566162,  0.00, 45.00,175.00
22.166733264923096,  0.00, 40.00,180.00
22.174216270446777,  0.00, 35.00,185.00
22.18243432044983,  0.00, 35.00,195.00
22.190404415130615,  0.00, 35.00,195.00
22.19795513153076,  0.00, 40.00,200.00
22.20612645149231,  0.00, 40.00,195.00
22.21328902244568,  0.00, 35.00,185.00
22.221985340118408,  0.00, 20.00,180.00
22.229153156280518,  0.00, 10.00,170.00
22.236976861953735,  0.00,  5.00,150.00
22.244552850723267,  0.00,  0.00,115.00
22.252200603485107,  0.00,  0.00, 80.00
22.26039171218872,  0.00,  0.00, 65.00
22.26828670501709,  0.00,  0.00, 50.00
22.276761054992676,  0.00,  0.00, 60.00
22.284197568893433,  0.00,  5.00, 50.00
22.292104721069336,  0.00, 15.00, 40.00
22.2996187210083,  0.00, 25.00, 35.00
22.30746340751648,  0.00, 30.00, 30.00
22.315659523010254, 10.00, 35.00, 30.00
22.322832107543945, 15.00, 35.00, 25.00
22.331190586090088, 20.00, 40.00, 25.00
22.33867120742798, 20.00, 35.00, 25.00
22.347007513046265, 15.00, 35.00, 15.00
22.35406494140625, 10.00, 35.00, 15.00
22.36184787750244,  5.00, 35.00, 15.00
22.36942172050476,  5.00, 35.00, 15.00
22.377256870269775, 10.00, 35.00, 10.00
22.384986400604248, 10.00, 35.00,  5.00
22.392898559570312, 15.00, 35.00,  0.00
22.4004123210907, 15.00, 30.00,  0.00
22.408117055892944, 15.00, 30.00,  0.00
22.416306257247925, 20.00, 25.00,  0.00
22.423478841781616, 20.00, 25.00,  0.00
22.431939125061035, 20.00, 20.00,  0.00
22.438833475112915, 25.00, 20.00,  0.00
22.447373867034912, 25.00, 20.00,  0.00
22.454162120819092, 25.00, 15.00,  0.00
22.462077140808105, 25.00, 15.00,  0.00
22.469650983810425, 25.00, 15.00,  0.00
22.477301836013794, 25.00, 15.00,  0.00
22.485526084899902, 20.00, 10.00,  0.00
22.492708683013916, 20.00,  5.00,  0.00
22.50049638748169, 15.00,  5.00,  0.00
22.50824522972107, 15.00,  5.00,  0.00
22.516549587249756,  5.00,  5.00,  0.00
22.52391028404236,  5.00,  0.00,  0.00
22.53225827217102,  0.00,  0.00,  0.00
22.53894281387329,  0.00,  0.00,  5.00
22.546904802322388,  0.00,  0.00, 25.00
22.554523706436157,  0.00,  5.00, 45.00
22.56216859817505,  0.00, 10.00, 55.00
22.56977343559265,  0.00, 20.00, 60.00
22.577378034591675,  0.00, 25.00, 70.00
22.585392236709595,  0.00, 30.00, 75.00
22.59174942970276,  0.00, 35.00, 85.00
22.599892616271973,  0.00, 40.00,100.00
22.6066677570343,  0.00, 40.00,110.00
22.61341118812561,  0.00, 45.00,120.00
22.62057089805603,  0.00, 45.00,125.00
22.627927541732788,  0.00, 55.00,130.00
22.636456727981567,  0.00, 55.00,130.00
22.644263744354248,  0.00, 60.00,125.00
22.6510751247406,  0.00, 60.00,120.00
22.65889620780945,  0.00, 65.00,120.00
22.666138648986816,  0.00, 65.00,115.00
22.675180435180664,  0.00, 65.00,115.00
22.681880712509155,  0.00, 65.00,110.00
22.689709663391113,  0.00, 70.00,105.00
22.696011781692505,  0.00, 70.00,100.00
22.70426893234253,  0.00, 70.00, 95.00
22.710515022277832,  0.00, 65.00, 95.00
22.71870517730713,  0.00, 65.00, 95.00
22.72501015663147,  0.00,120.00, 75.00
22.73313331604004,  0.00, 70.00,165.00
22.739397525787354,  0.00, 80.00, 65.00
22.746652126312256,  0.00,140.00, 80.00
22.754169940948486,  0.00,190.00,120.00
22.762107849121094,  0.00,215.00,165.00
22.76914644241333, 20.00,225.00,180.00
22.7766854763031, 60.00,235.00,195.00
22.785192489624023, 75.00,240.00,200.00
22.79386878013611, 65.00,240.00,205.00
22.80224895477295, 45.00,245.00,205.00
22.810413122177124, 25.00,250.00,210.00
22.817736864089966,  0.00,250.00,210.00
22.826147079467773,  0.00,250.00,215.00
22.83356285095215,  0.00,250.00,215.00
22.842007160186768,  0.00,245.00,215.00
22.849085569381714,  0.00,245.00,210.00
22.857062816619873,  0.00,240.00,210.00
22.864609241485596,  0.00,240.00,205.00
22.874470472335815,  0.00,235.00,205.00
22.881468057632446,  0.00,225.00,200.00
22.88887357711792,  0.00,205.00,195.00
22.895897150039673,  0.00,180.00,195.00
22.90339994430542,  0.00,145.00,185.00
22.910470485687256,  0.00,110.00,175.00
22.91787815093994,  0.00, 70.00,165.00
22.924938917160034,  0.00, 60.00,160.00
22.93223738670349,  0.00, 45.00,160.00
22.939347982406616,  0.00, 35.00,160.00
22.946621417999268,  0.00, 30.00,165.00
22.95378303527832,  0.00, 30.00,175.00
22.96082878112793,  0.00, 25.00,190.00
22.968517780303955,  0.00, 20.00,195.00
22.9756863117218,  0.00, 25.00,195.00
22.983910083770752,  0.00, 30.00,190.00
22.990050315856934,  0.00, 35.00,190.00
22.997480154037476,  0.00, 30.00,185.00
23.004496574401855,  0.00, 20.00,175.00
23.01187014579773,  0.00, 10.00,160.00
23.019278049468994,  0.00,  5.00,130.00
23.026155471801758,  0.00,  0.00, 85.00
23.035401344299316,  0.00,  0.00, 70.00
23.042298555374146,  0.00, 10.00, 65.00
23.04997944831848,  0.00,  0.00, 50.00
23.056803941726685,  0.00,  0.00, 60.00
23.06459093093872,  0.00, 20.00, 55.00
23.07124137878418,  0.00, 25.00, 50.00
23.079357147216797,  0.00, 25.00, 50.00
23.086000680923462,  0.00, 30.00, 45.00
23.093138217926025,  0.00, 35.00, 35.00
23.100350856781006,  0.00, 35.00, 30.00
23.107818603515625,  0.00, 40.00, 20.00
23.11488103866577,  0.00, 40.00, 20.00
23.12224578857422,  0.00, 35.00, 25.00
23.129249334335327,  0.00, 35.00, 30.00
23.136509895324707,  0.00, 35.00, 35.00
23.14366841316223,  0.00, 35.00, 40.00
23.150832176208496,  0.00, 30.00, 40.00
23.157987594604492,  5.00, 30.00, 40.00
23.165115356445312, 15.00, 25.00, 40.00
23.172839164733887, 15.00, 25.00, 40.00
23.17971968650818, 15.00, 25.00, 30.00
23.187552452087402, 15.00, 25.00, 25.00
23.193819761276245, 15.00, 20.00, 15.00
23.201167345046997, 15.00, 20.00,  5.00
23.208285093307495, 15.00, 20.00,  0.00
23.21560764312744, 15.00, 15.00,  0.00
23.222710371017456, 15.00, 15.00,  0.00
23.229748725891113, 20.00, 10.00,  0.00
23.238068103790283, 20.00,  5.00,  0.00
23.244237184524536, 20.00,  5.00,  0.00
23.251401662826538, 25.00,  0.00,  0.00
23.259180545806885, 25.00,  0.00,  0.00
23.26541781425476, 25.00,  0.00,  0.00
23.272356033325195, 25.00,  0.00,  0.00
23.27951979637146, 20.00,  0.00,  0.00
23.286892652511597, 15.00,  0.00,  5.00
23.293630838394165, 15.00,  0.00, 15.00
23.30012321472168, 15.00,  0.00, 30.00
23.3076388835907,  5.00,  0.00, 45.00
23.31362009048462,  0.00,  0.00, 50.00
23.320391178131104,  0.00,  5.00, 55.00
23.327584743499756,  0.00,  5.00, 60.00
23.334442377090454,  0.00, 10.00, 70.00
23.341116666793823,  0.00, 15.00, 75.00
23.347795009613037,  0.00, 20.00, 80.00
23.35518765449524,  0.00, 20.00, 90.00
23.361956119537354,  0.00, 25.00,105.00
23.369388818740845,  0.00, 25.00,115.00
23.375936031341553,  0.00, 30.00,120.00
23.38343381881714,  0.00, 35.00,125.00
23.389370679855347,  0.00, 40.00,130.00
23.39719557762146,  0.00, 45.00,130.00
23.40365767478943,  0.00, 50.00,130.00
23.41285538673401,  0.00, 50.00,130.00
23.419692754745483,  0.00, 55.00,125.00
23.426197052001953,  0.00, 55.00,125.00
23.43430519104004,  0.00, 55.00,120.00
23.44284749031067,  0.00, 55.00,115.00
23.44960880279541,  0.00, 60.00,110.00
23.45735764503479,  0.00, 60.00,100.00
23.46491765975952,  0.00, 65.00, 95.00
23.474135160446167,  0.00, 65.00, 80.00
23.480921506881714,  0.00, 65.00, 65.00
23.488336086273193,  0.00,130.00, 45.00
23.495437622070312,  0.00,110.00,130.00
23.50303053855896, 25.00,135.00, 55.00
23.509949922561646, 20.00,180.00, 90.00
23.516788244247437,  0.00,205.00,150.00
23.52415895462036, 60.00,220.00,175.00
23.531343698501587, 90.00,225.00,190.00
23.539156436920166,130.00,230.00,200.00
23.545525550842285,120.00,235.00,210.00
23.55372667312622, 85.00,240.00,220.00
23.56039309501648, 60.00,240.00,220.00
23.568257093429565, 45.00,240.00,215.00
23.575321674346924, 25.00,240.00,215.00
23.582831382751465,  0.00,240.00,220.00
23.589756727218628,  0.00,240.00,220.00
23.596983432769775,  0.00,240.00,220.00
23.604358911514282,  0.00,235.00,220.00
23.611387491226196,  0.00,230.00,220.00
23.620553016662598,  0.00,220.00,215.00
23.626853227615356,  0.00,215.00,210.00
23.635058403015137,  0.00,200.00,205.00
23.641982793807983,  0.00,180.00,205.00
23.64967179298401,  0.00,160.00,200.00
23.656235933303833,  0.00,135.00,195.00
23.66443920135498,  0.00,105.00,190.00
23.670629262924194,  0.00, 80.00,185.00
23.677985906600952,  0.00, 55.00,175.00
23.685158491134644,  0.00, 40.00,175.00
23.692543029785156,  0.00, 30.00,170.00
23.699646472930908,  0.00, 20.00,170.00
23.706910371780396,  0.00, 10.00,175.00
23.714019775390625,  0.00,  5.00,180.00
23.721174240112305,  0.00,  0.00,190.00
23.72833800315857,  0.00,  0.00,195.00
23.73525333404541,  0.00,  0.00,195.00
23.742616176605225,  0.00,  0.00,195.00
23.74968647956848,  0.00,  0.00,195.00
23.757400274276733,  0.00,  0.00,195.00
23.76373052597046,  0.00,  0.00,190.00
23.77179765701294,  0.00,  0.00,180.00
23.777875661849976,  0.00,  0.00,165.00
23.784828186035156,  0.00,  0.00,130.00
23.79234790802002,  0.00,  0.00,100.00
23.798804998397827,  0.00,  0.00, 90.00
23.806187868118286,  0.00,  0.00, 80.00
23.81215763092041,  0.00,  0.00, 80.00
23.81994652748108,  0.00,  0.00, 70.00
23.826413869857788,  0.00,  0.00, 60.00
23.833804607391357,  0.00,  0.00, 55.00
23.839630365371704,  0.00,  0.00, 40.00
23.84740138053894,  0.00, 20.00, 25.00
23.85485315322876,  0.00, 25.00, 20.00
23.861929416656494,  0.00, 30.00,  5.00
23.869463443756104,  0.00, 30.00,  5.00
23.87593173980713,  0.00, 30.00,  5.00
23.88336443901062,  0.00, 30.00,  5.00
23.8898503780365,  0.00, 30.00,  5.00
23.897224187850952,  0.00, 25.00,  5.00
23.903438329696655,  0.00, 25.00, 10.00
23.910274505615234,  0.00, 25.00, 25.00
23.91697907447815,  0.00, 25.00, 30.00
23.92360258102417,  0.00, 25.00, 30.00
23.930856943130493,  0.00, 30.00, 20.00
23.937471389770508,  5.00, 30.00, 10.00
23.944883108139038, 10.00, 30.00,  5.00
23.951407194137573, 15.00, 25.00,  0.00
23.95876383781433, 15.00, 25.00,  0.00
23.96479606628418, 20.00, 25.00,  0.00
23.97172737121582, 20.00, 20.00,  0.00
23.978399753570557, 25.00, 20.00,  0.00
23.98498010635376, 25.00, 15.00,  0.00
23.992486715316772, 25.00, 15.00,  0.00
23.99897289276123, 30.00, 15.00,  0.00
24.00639772415161, 30.00, 15.00,  0.00
24.012921810150146, 30.00, 15.00,  0.00
24.02022361755371, 30.00, 15.00,  0.00
24.026444673538208, 25.00, 15.00,  0.00
24.033225059509277, 25.00, 15.00,  0.00
24.040896892547607, 20.00, 10.00,  0.00
24.04702591896057, 20.00,  5.00,  0.00
24.05387043952942, 15.00,  5.00,  0.00
24.06130313873291, 10.00,  5.00,  0.00
24.067209005355835,  0.00,  5.00,  0.00
24.07507586479187,  0.00,  5.00,  0.00
24.081602334976196,  0.00,  5.00,  5.00
24.08902883529663,  0.00, 10.00, 25.00
24.09562635421753,  0.00, 15.00, 45.00
24.10310983657837,  0.00, 15.00, 55.00
24.109014749526978,  0.00, 20.00, 65.00
24.116013288497925,  0.00, 25.00, 70.00
24.1229248046875,  0.00, 30.00, 80.00
24.131768465042114,  0.00, 30.00, 90.00
24.13923215866089,  0.00, 35.00,105.00
24.145572185516357,  0.00, 35.00,120.00
24.15238666534424,  0.00, 35.00,130.00
24.159194946289062,  0.00, 40.00,135.00
24.166099548339844,  0.00, 45.00,145.00
24.172945022583008,  0.00, 50.00,145.00
24.17985224723816,  0.00, 55.00,150.00
24.186696767807007,  0.00, 55.00,150.00
24.19371008872986,  0.00, 60.00,150.00
24.2004873752594,  0.00, 60.00,150.00
24.20744800567627,  0.00, 65.00,150.00
24.2142174243927,  0.00, 70.00,150.00
24.221080780029297,  0.00, 70.00,150.00
24.22786831855774,  0.00, 75.00,145.00
24.23451852798462,  0.00, 75.00,140.00
24.24199628829956,  0.00, 80.00,135.00
24.248461723327637,  0.00, 80.00,135.00
24.255967378616333,  0.00, 80.00,130.00
24.262508630752563,  0.00,105.00,105.00
24.269206762313843,  0.00,135.00,135.00
24.276599645614624,  0.00, 70.00,105.00
24.282588481903076, 40.00,130.00, 55.00
24.289520978927612,  0.00,175.00, 90.00
24.297087907791138,  0.00,200.00,145.00
24.304505348205566, 20.00,215.00,180.00
24.31076979637146, 50.00,220.00,195.00
24.317578077316284, 75.00,230.00,205.00
24.32433032989502, 65.00,240.00,210.00
24.33089256286621, 55.00,240.00,210.00
24.338378190994263, 40.00,240.00,210.00
24.344886541366577, 25.00,240.00,215.00
24.352654457092285, 10.00,240.00,215.00
24.35895872116089,  0.00,240.00,215.00
24.365885019302368,  0.00,240.00,215.00
24.37273931503296,  0.00,235.00,215.00
24.379602670669556,  0.00,235.00,210.00
24.386803150177002,  0.00,230.00,210.00
24.39382266998291,  0.00,225.00,210.00
24.400529146194458,  0.00,220.00,205.00
24.407193422317505,  0.00,210.00,205.00
24.414652109146118,  0.00,200.00,205.00
24.421538591384888,  0.00,185.00,200.00
24.42814874649048,  0.00,170.00,195.00
24.434632062911987,  0.00,140.00,190.00
24.44218373298645,  0.00,110.00,185.00
24.448999166488647,  0.00, 75.00,175.00
24.45578169822693,  0.00, 55.00,170.00
24.462728023529053,  0.00, 45.00,165.00
24.46939516067505,  0.00, 35.00,165.00
24.476004600524902,  0.00, 25.00,165.00
24.483472108840942,  0.00, 20.00,170.00
24.490298748016357,  0.00, 15.00,175.00
24.49709701538086,  0.00, 15.00,185.00
24.503689289093018,  0.00, 10.00,195.00
24.511077880859375,  0.00, 10.00,195.00
24.517544269561768,  0.00, 15.00,200.00
24.524961948394775,  0.00, 20.00,200.00
24.530861854553223,  0.00, 25.00,195.00
24.53781533241272,  0.00, 20.00,195.00
24.544967651367188,  0.00, 15.00,190.00
24.551815271377563,  0.00,  5.00,175.00
24.55849862098694,  0.00,  0.00,160.00
24.56524085998535,  0.00,  0.00,125.00
24.572636365890503,  0.00,  0.00,100.00
24.579059839248657,  0.00,  0.00, 90.00
24.586422204971313,  0.00,  0.00, 80.00
24.592430353164673,  0.00,  0.00, 80.00
24.600260257720947,  0.00,  0.00, 75.00
24.60654926300049,  0.00,  5.00, 65.00
24.61324954032898,  0.00, 10.00, 60.00
24.620895624160767,  0.00, 15.00, 55.00
24.627031564712524,  0.00, 25.00, 40.00
24.63347363471985,  0.00, 30.00, 30.00
24.640161991119385,  0.00, 35.00, 25.00
24.646923303604126,  0.00, 40.00, 20.00
24.653557538986206,  0.00, 40.00, 20.00
24.66094446182251,  0.00, 35.00, 25.00
24.667508602142334,  0.00, 35.00, 25.00
24.674901247024536,  0.00, 35.00, 35.00
24.68143653869629,  0.00, 35.00, 40.00
24.688822031021118,  0.00, 35.00, 45.00
24.694777250289917,  0.00, 35.00, 45.00
24.70173168182373,  0.00, 35.00, 40.00
24.708832025527954,  0.00, 40.00, 30.00
24.71570634841919,  0.00, 40.00, 25.00
24.72264289855957,  0.00, 35.00, 15.00
24.72922420501709,  0.00, 35.00, 10.00
24.736607789993286,  5.00, 30.00,  5.00
24.743134021759033, 10.00, 30.00,  5.00
24.75048279762268, 15.00, 25.00,  0.00
24.756990909576416, 15.00, 25.00,  0.00
24.764408588409424, 20.00, 25.00,  0.00
24.770572662353516, 20.00, 20.00,  0.00
24.777384996414185, 20.00, 20.00,  0.00
24.784199476242065, 20.00, 20.00,  0.00
24.791062831878662, 20.00, 20.00,  0.00
24.797956466674805, 25.00, 20.00,  0.00
24.804856538772583, 25.00, 20.00,  0.00
24.811719179153442, 20.00, 20.00,  0.00
24.818575382232666, 15.00, 20.00,  0.00
24.82535195350647, 15.00, 20.00,  0.00
24.83232545852661, 15.00, 15.00,  0.00
24.839086532592773,  5.00, 15.00,  0.00
24.845970153808594,  0.00, 15.00,  0.00
24.852831602096558,  0.00, 15.00, 10.00
24.859713792800903,  0.00, 15.00, 25.00
24.866981506347656,  0.00, 20.00, 45.00
24.87376379966736,  0.00, 20.00, 55.00
24.880529165267944,  0.00, 20.00, 65.00
24.887198448181152,  0.00, 25.00, 70.00
24.896700143814087,  0.00, 25.00, 75.00
24.903682708740234,  0.00, 30.00, 85.00
24.910419940948486,  0.00, 35.00, 95.00
24.917373418807983,  0.00, 40.00,105.00
24.924068927764893,  0.00, 40.00,115.00
24.93063187599182,  0.00, 45.00,125.00
24.938031673431396,  0.00, 45.00,135.00
24.94374656677246,  0.00, 50.00,140.00
24.950550079345703,  0.00, 50.00,145.00
24.957438468933105,  0.00, 50.00,150.00
24.964330911636353,  0.00, 55.00,155.00
24.97112536430359,  0.00, 55.00,160.00
24.97807765007019,  0.00, 55.00,160.00
24.98488712310791,  0.00, 55.00,160.00
24.991844415664673,  0.00, 60.00,160.00
24.998507738113403,  0.00, 60.00,165.00
25.005089044570923,  0.00, 60.00,165.00
25.01259469985962,  0.00, 60.00,165.00
25.018964052200317,  0.00, 65.00,165.00
25.026435613632202,  0.00, 65.00,160.00
25.032986879348755,  0.00, 65.00,160.00
25.040388584136963,  0.00, 80.00,145.00
25.046311378479004,  0.00,110.00,145.00
25.053218841552734,  0.00, 95.00,150.00
25.060002326965332,  0.00, 75.00,165.00
25.066951751708984, 10.00, 95.00, 75.00
25.073636054992676,  0.00,145.00,100.00
25.08096170425415,  0.00,185.00,130.00
25.08832812309265,  0.00,210.00,170.00
25.095293760299683,  0.00,220.00,185.00
25.102567434310913,  0.00,225.00,195.00
25.108961582183838, 10.00,235.00,205.00
25.116642236709595, 15.00,240.00,210.00
25.122923612594604, 15.00,245.00,210.00
25.129637002944946,  5.00,245.00,215.00
25.13648819923401,  0.00,240.00,215.00
25.143380641937256,  0.00,240.00,215.00
25.150169849395752,  0.00,240.00,220.00
25.157119512557983,  0.00,240.00,220.00
25.16430687904358,  0.00,240.00,220.00
25.171147346496582,  0.00,240.00,220.00
25.178025722503662,  0.00,235.00,220.00
25.18494415283203,  0.00,230.00,220.00
25.1917986869812,  0.00,230.00,215.00
25.198697090148926,  0.00,225.00,215.00
25.20643186569214,  0.00,220.00,210.00
25.21253991127014,  0.00,205.00,205.00
25.219123363494873,  0.00,190.00,205.00
25.22653293609619,  0.00,160.00,200.00
25.233083248138428,  0.00,130.00,195.00
25.240469694137573,  0.00, 95.00,190.00
25.246990203857422,  0.00, 65.00,185.00
25.253486156463623,  0.00, 45.00,175.00
25.260818004608154,  0.00, 35.00,170.00
25.2667019367218,  0.00, 25.00,170.00
25.273619174957275,  0.00, 20.00,170.00
25.280378580093384,  0.00, 15.00,175.00
25.28732705116272,  0.00,  5.00,185.00
25.2940194606781,  0.00,  0.00,195.00
25.300604820251465,  0.00,  0.00,195.00
25.308099269866943,  0.00,  0.00,195.00
25.314642429351807,  0.00,  0.00,195.00
25.322092294692993,  0.00,  0.00,190.00
25.32795524597168,  0.00,  5.00,185.00
25.33483862876892,  0.00,  0.00,175.00
25.341699838638306,  0.00,  0.00,165.00
25.34858226776123,  0.00,  0.00,130.00
25.35531759262085,  0.00,  0.00,105.00
25.363452672958374,  0.00,  0.00, 95.00
25.369617700576782,  0.00,  0.00, 75.00
25.37649893760681,  0.00,  0.00, 85.00
25.383445501327515,  0.00,  0.00, 75.00
25.390280723571777,  0.00,  0.00, 65.00
25.39698624610901,  0.00,  0.00, 60.00
25.4037766456604,  0.00,  0.00, 50.00
25.411150217056274,  0.00, 15.00, 40.00
25.417750358581543,  0.00, 25.00, 35.00
25.425217151641846,  0.00, 30.00, 25.00
25.431769371032715,  0.00, 30.00, 20.00
25.4391450881958,  0.00, 35.00, 25.00
25.444957733154297,  0.00, 30.00, 30.00
25.451889276504517,  0.00, 35.00, 30.00
25.45851969718933,  0.00, 35.00, 30.00
25.46505856513977,  0.00, 35.00, 30.00
25.47249960899353,  0.00, 35.00, 30.00
25.47891354560852,  0.00, 35.00, 20.00
25.486363172531128,  0.00, 35.00, 15.00
25.49288558959961,  0.00, 35.00,  5.00
25.500298976898193,  0.00, 35.00,  0.00
25.506779193878174,  0.00, 35.00,  0.00
25.51335048675537,  0.00, 35.00,  0.00
25.520042896270752,  0.00, 30.00,  0.00
25.527015209197998,  0.00, 30.00,  0.00
25.533804655075073,  5.00, 25.00,  0.00
25.540695190429688, 15.00, 20.00,  0.00
25.54744839668274, 15.00, 20.00,  0.00
25.555131196975708, 15.00, 20.00,  0.00
25.56261897087097, 20.00, 20.00,  0.00
25.569995641708374, 25.00, 20.00,  0.00
25.576499700546265, 25.00, 20.00,  0.00
25.58391523361206, 30.00, 20.00,  0.00
25.59038758277893, 30.00, 20.00,  0.00
25.59783434867859, 25.00, 20.00,  0.00
25.604142427444458, 20.00, 15.00,  0.00
25.61082649230957, 20.00, 15.00,  0.00
25.617671012878418, 15.00, 15.00,  0.00
25.62459135055542, 10.00, 15.00,  0.00
25.63145160675049,  0.00, 15.00,  0.00
25.63829207420349,  0.00, 15.00,  0.00
25.64499545097351,  0.00, 15.00,  0.00
25.65188479423523,  0.00, 15.00,  0.00
25.65857720375061,  0.00, 15.00,  5.00
25.665205240249634,  0.00, 15.00, 30.00
25.672683000564575,  0.00, 20.00, 45.00
25.679150342941284,  0.00, 25.00, 55.00
