s, V0, V1, V2
20.52604627609253, 85.00,  0.00,  0.00
20.52807903289795, 85.00,  5.00,  0.00
20.53018808364868, 85.00, 10.00,  0.00
20.53222894668579, 85.00, 30.00,  0.00
20.53426694869995, 85.00, 40.00,  0.00
20.536300659179688, 90.00, 50.00,  0.00
20.538341522216797, 90.00, 55.00,  0.00
20.540393590927124, 90.00, 65.00,  0.00
20.542426586151123, 95.00, 75.00,  0.00
20.54446840286255, 95.00, 75.00,  0.00
20.54650330543518, 95.00, 80.00,  0.00
20.548537254333496, 95.00, 80.00,  0.00
20.55064630508423,100.00, 80.00,  0.00
20.552680253982544,100.00, 80.00,  0.00
20.55471920967102,105.00, 80.00,  0.00
20.556777000427246,105.00, 80.00,  0.00
20.558823823928833,105.00, 80.00,  0.00
20.56088089942932,110.00, 85.00,  0.00
20.56291890144348,110.00, 85.00,  0.00
20.564966678619385,110.00, 55.00,  0.00
20.567009449005127,110.00, 50.00, 40.00
20.569047451019287,115.00, 50.00, 45.00
20.571168422698975,115.00, 60.00, 35.00
20.573886394500732,115.00, 60.00, 40.00
20.575974464416504,115.00, 60.00, 55.00
20.578023195266724,115.00, 60.00, 60.00
20.580133199691772,115.00, 65.00, 55.00
20.582175970077515,115.00, 65.00, 60.00
20.58423089981079,115.00, 70.00, 60.00
20.58627200126648,115.00, 70.00, 65.00
20.58830976486206,110.00, 70.00, 70.00
20.590377807617188,195.00, 70.00, 60.00
20.592434644699097,310.00, 55.00, 55.00
20.59449577331543,420.00, 65.00, 65.00
20.596542358398438,485.00, 65.00, 65.00
20.598589420318604,505.00,105.00,115.00
20.600704431533813,525.00,130.00,115.00
20.6027512550354,550.00,125.00,120.00
20.60479712486267,560.00,125.00,  0.00
20.606847286224365,585.00,235.00,115.00
20.60889506340027,590.00,150.00,155.00
20.610947132110596,590.00,320.00, 85.00
20.61299204826355,580.00,195.00,195.00
20.615027904510498,565.00,215.00,210.00
20.617079734802246,555.00,225.00,225.00
20.619120597839355,550.00,245.00,215.00
20.621261596679688,545.00,260.00,240.00
20.623323678970337,550.00,255.00,245.00
20.625383377075195,550.00,310.00,275.00
20.627432346343994,550.00,375.00,375.00
20.629536151885986,545.00,420.00,425.00
20.631598234176636,530.00,525.00,410.00
20.633649110794067,510.00,535.00,465.00
20.63570499420166,505.00,540.00,475.00
20.637749910354614,495.00,515.00,520.00
20.63982582092285,495.00,555.00,500.00
20.641831874847412,495.00,530.00,505.00
20.64384698867798,500.00,535.00,535.00
20.645851612091064,500.00,565.00,510.00
20.64785861968994,495.00,540.00,540.00
20.649888515472412,495.00,555.00,545.00
20.651938438415527,490.00,550.00,550.00
20.653996467590332,485.00,550.00,555.00
20.65605139732361,480.00,555.00,555.00
20.65809917449951,475.00,555.00,560.00
20.660158157348633,470.00,560.00,560.00
20.662198066711426,460.00,565.00,565.00
20.66424298286438,450.00,565.00,560.00
20.666287899017334,435.00,570.00,565.00
20.66832995414734,415.00,570.00,570.00
20.670405864715576,385.00,570.00,570.00
20.67246174812317,340.00,570.00,570.00
20.674556732177734,305.00,570.00,570.00
20.676616668701172,270.00,575.00,575.00
20.678662300109863,240.00,575.00,575.00
20.680737495422363,220.00,575.00,570.00
20.682788372039795,190.00,575.00,575.00
20.6848464012146,175.00,580.00,580.00
20.686893224716187,145.00,580.00,580.00
20.688947200775146,135.00,580.00,580.00
20.691068172454834,115.00,580.00,580.00
20.693113803863525,105.00,585.00,570.00
20.69517183303833, 95.00,585.00,580.00
20.697208881378174, 80.00,580.00,580.00
20.699325561523438, 70.00,585.00,580.00
20.70139169692993, 55.00,580.00,580.00
20.703428506851196, 50.00,580.00,580.00
20.70548152923584, 40.00,580.00,580.00
20.7075252532959, 20.00,575.00,575.00
20.709625244140625, 15.00,575.00,575.00
20.711676359176636,  5.00,570.00,570.00
20.71373200416565,  0.00,570.00,570.00
20.71578097343445,  0.00,570.00,565.00
20.71782112121582,  0.00,565.00,565.00
20.719890832901,  0.00,570.00,560.00
20.721932888031006,  0.00,565.00,560.00
20.72399592399597,  0.00,560.00,555.00
20.72603988647461,  0.00,555.00,555.00
20.7280695438385,  0.00,550.00,550.00
20.73017168045044,  0.00,545.00,545.00
20.732194423675537,  0.00,540.00,540.00
20.73661732673645,  0.00,535.00,530.00
20.73872423171997,  0.00,505.00,505.00
20.740787267684937,  0.00,495.00,495.00
20.742834091186523,  0.00,490.00,475.00
20.744882822036743,  0.00,475.00,455.00
20.746936082839966,  0.00,450.00,440.00
20.748978853225708,  0.00,425.00,415.00
20.751112699508667,  0.00,405.00,405.00
20.753158569335938,  0.00,405.00,405.00
20.755207538604736,  0.00,400.00,400.00
20.758164405822754,  0.00,395.00,390.00
20.760271549224854,  0.00,395.00,390.00
20.762328386306763,  0.00,385.00,385.00
20.764374256134033,  0.00,380.00,375.00
20.766431093215942,  0.00,370.00,365.00
20.768481254577637,  0.00,360.00,350.00
20.77060294151306,  0.00,345.00,335.00
20.7726571559906,  0.00,330.00,315.00
20.774730920791626,  0.00,315.00,295.00
20.776798963546753,  0.00,285.00,280.00
20.778841733932495,  0.00,260.00,250.00
20.78091073036194,  0.00,235.00,225.00
20.782959699630737,  0.00,210.00,200.00
20.785005569458008,  0.00,175.00,170.00
20.787046432495117,  0.00,150.00,145.00
20.789106369018555,  0.00,125.00,120.00
20.791236400604248,  0.00,105.00,100.00
20.793283224105835,  0.00, 90.00, 85.00
20.795330286026,  0.00, 75.00, 75.00
20.797367095947266,  0.00, 70.00, 70.00
20.799474000930786,  0.00, 60.00, 60.00
20.801548957824707,  0.00, 50.00, 55.00
20.803590774536133,  0.00, 40.00, 45.00
20.80563473701477,  0.00, 35.00, 35.00
20.80767560005188,  0.00, 35.00, 35.00
20.80972671508789,  0.00, 35.00, 35.00
20.811757564544678,  0.00, 30.00, 35.00
20.81378936767578,  0.00, 35.00, 35.00
20.815820455551147,  0.00, 35.00, 35.00
20.817872285842896,  5.00, 35.00, 35.00
20.819968223571777,  5.00, 30.00, 35.00
20.822010040283203, 10.00, 20.00, 40.00
20.824058055877686, 15.00, 30.00, 35.00
20.826102018356323, 20.00, 30.00, 30.00
20.82814598083496, 25.00, 30.00, 35.00
20.830209732055664, 30.00, 30.00, 30.00
20.83224868774414, 40.00, 25.00, 35.00
20.834288597106934, 45.00, 30.00, 35.00
20.83633065223694, 50.00, 30.00, 30.00
20.83839464187622, 50.00, 30.00, 30.00
20.84050154685974, 55.00, 25.00, 30.00
20.842535495758057, 60.00, 25.00, 25.00
20.844574451446533, 60.00, 25.00, 30.00
20.846609354019165, 60.00, 25.00, 25.00
20.84865427017212, 60.00, 20.00, 30.00
20.8507239818573, 60.00, 25.00, 25.00
20.852757930755615, 65.00, 25.00, 25.00
20.854801893234253, 65.00, 20.00, 25.00
20.856844663619995, 65.00, 20.00, 25.00
20.85888171195984, 65.00, 15.00, 20.00
20.86092185974121, 65.00, 15.00, 30.00
20.86296057701111, 60.00,  0.00, 35.00
20.865001678466797, 60.00,  0.00, 35.00
20.867048501968384, 60.00,  0.00, 35.00
20.86908745765686, 65.00,  0.00, 35.00
20.87121319770813, 65.00,  0.00, 35.00
20.873252391815186, 65.00,  0.00, 30.00
20.87533140182495, 65.00,  0.00, 30.00
20.8773832321167, 65.00,  0.00, 30.00
20.87949514389038, 70.00,  0.00, 30.00
20.881541967391968, 70.00,  0.00, 30.00
20.883595943450928, 70.00,  0.00, 30.00
20.885644674301147, 70.00,  0.00, 20.00
20.88768482208252, 70.00, 15.00, 20.00
20.889755725860596, 75.00, 10.00, 15.00
20.891762733459473, 75.00, 15.00, 15.00
20.893757343292236, 75.00, 15.00, 15.00
20.895761489868164, 75.00, 15.00, 15.00
20.897759437561035, 75.00, 10.00, 15.00
20.89978528022766, 80.00, 15.00, 15.00
20.901827335357666, 80.00, 15.00, 15.00
20.903869152069092, 80.00, 15.00, 15.00
20.905916213989258, 80.00, 15.00, 15.00
20.907952785491943, 80.00, 15.00, 15.00
20.910068035125732, 80.00, 15.00, 15.00
20.912110805511475, 80.00, 15.00, 20.00
20.914159774780273, 80.00, 20.00, 20.00
20.916207551956177, 85.00, 20.00, 20.00
20.918243646621704, 85.00, 20.00, 20.00
20.920302629470825, 85.00, 20.00, 20.00
20.922343492507935, 85.00, 20.00, 20.00
20.92439031600952, 85.00, 20.00, 20.00
20.92643642425537, 85.00, 20.00, 20.00
20.92846417427063, 85.00, 20.00, 20.00
20.930565118789673, 85.00, 20.00, 20.00
20.9326069355011, 85.00, 20.00, 20.00
20.934659957885742, 85.00, 20.00, 20.00
20.93673086166382, 85.00, 20.00, 20.00
20.938779830932617, 85.00, 20.00, 20.00
20.94083881378174, 85.00, 20.00, 20.00
20.942866563796997, 90.00, 20.00, 20.00
20.944896697998047, 90.00, 20.00, 20.00
20.94692850112915, 90.00, 20.00, 20.00
20.948949575424194, 90.00, 20.00, 20.00
20.951050519943237, 90.00, 20.00, 20.00
20.95309543609619, 90.00, 20.00, 20.00
20.955141305923462, 90.00, 25.00, 25.00
20.95718216896057, 95.00, 25.00, 25.00
20.959291219711304, 95.00, 25.00, 25.00
20.96133804321289, 95.00, 25.00, 25.00
20.96337890625,100.00, 25.00, 30.00
20.96541690826416,100.00, 30.00, 30.00
20.967450857162476,105.00, 30.00, 30.00
20.969554662704468,105.00, 30.00, 30.00
20.971608638763428,105.00, 30.00, 35.00
20.97365140914917,105.00, 35.00, 35.00
20.975714445114136,105.00, 35.00, 35.00
20.977782487869263,105.00, 35.00, 35.00
20.979841232299805,105.00, 35.00, 35.00
20.981881380081177,105.00, 35.00, 35.00
20.983922243118286,110.00, 40.00, 40.00
20.985971212387085,110.00, 40.00, 40.00
20.988007068634033,110.00, 40.00, 40.00
20.99012303352356,110.00, 40.00, 40.00
20.99218201637268,110.00, 40.00, 40.00
20.99421977996826,110.00, 40.00, 40.00
20.99625563621521,110.00, 40.00, 40.00
20.99829363822937,110.00, 40.00, 40.00
21.00034761428833,110.00, 40.00, 40.00
21.0023775100708,110.00, 40.00, 40.00
21.00504231452942,115.00, 40.00, 40.00
21.00710415840149,110.00, 40.00, 35.00
21.009215116500854,110.00, 40.00, 35.00
21.01221489906311,105.00, 35.00, 35.00
21.014225006103516,105.00, 35.00, 35.00
21.016230821609497,105.00, 35.00, 35.00
21.01823091506958,105.00, 35.00, 35.00
21.02025580406189,105.00, 35.00, 30.00
21.022257566452026,105.00, 30.00, 30.00
21.024272680282593,105.00, 30.00, 30.00
21.026277542114258,100.00, 30.00, 30.00
21.02827262878418,100.00, 30.00, 30.00
21.030317544937134,100.00, 30.00, 25.00
21.032352447509766,100.00, 25.00, 25.00
21.03439426422119,100.00, 25.00, 25.00
21.036434173583984,100.00, 25.00, 25.00
21.038472175598145,100.00, 25.00, 25.00
21.040606260299683,100.00, 25.00, 25.00
21.04264998435974,100.00, 20.00, 20.00
21.044683933258057,100.00, 20.00, 20.00
21.04673480987549, 95.00, 20.00, 20.00
21.048770904541016, 95.00, 20.00, 20.00
21.05082678794861, 95.00, 20.00, 20.00
21.05285954475403, 95.00, 20.00, 15.00
21.054909706115723, 95.00, 15.00, 15.00
21.056954383850098, 90.00, 15.00, 15.00
21.05898928642273, 90.00, 15.00, 15.00
21.06110119819641, 90.00, 15.00, 15.00
21.0631320476532, 90.00, 15.00, 15.00
21.065157175064087, 90.00, 15.00, 15.00
21.067191123962402, 90.00, 15.00, 15.00
21.069309949874878, 90.00, 15.00, 15.00
21.071380853652954, 90.00, 15.00, 15.00
21.073420763015747, 90.00, 15.00, 15.00
21.075462818145752, 90.00, 15.00, 15.00
21.077539920806885, 90.00, 15.00, 10.00
21.079655647277832, 90.00, 10.00, 10.00
21.081709623336792, 90.00, 10.00, 10.00
21.08375334739685, 85.00, 10.00, 10.00
21.085795402526855, 85.00, 10.00, 10.00
21.087836503982544, 85.00,  5.00,  5.00
21.089879274368286, 85.00,  5.00,  5.00
21.09192204475403, 85.00,  5.00,  5.00
21.093941926956177, 85.00,  5.00,  5.00
21.09613800048828, 80.00,  5.00,  5.00
21.098184823989868, 80.00,  5.00,  5.00
21.100241899490356, 80.00,  5.00,  5.00
21.10227370262146, 80.00,  5.00,  5.00
21.104309797286987, 80.00,  5.00,  0.00
21.1063494682312, 80.00,  5.00,  0.00
21.108373403549194, 80.00,  0.00,  0.00
21.110471487045288, 80.00,  0.00,  0.00
21.112505197525024, 80.00,  0.00,  0.00
21.114542245864868, 80.00,  0.00,  0.00
21.11657428741455, 80.00,  0.00,  0.00
21.11859917640686, 80.00,  0.00,  0.00
21.12068009376526, 80.00,  0.00,  0.00
21.12272000312805, 80.00,  0.00,  0.00
21.124754905700684, 80.00,  0.00,  0.00
21.126800775527954, 80.00,  0.00,  0.00
21.12883472442627, 80.00,  0.00,  0.00
21.13088083267212, 80.00,  0.00,  0.00
21.132914543151855, 80.00,  0.00,  0.00
21.134946584701538, 80.00,  0.00,  0.00
21.13697361946106, 75.00,  0.00,  0.00
21.13900327682495, 75.00,  0.00,  0.00
21.14107036590576, 80.00,  0.00,  0.00
21.14305543899536, 75.00,  0.00,  0.00
21.145044088363647, 75.00,  0.00,  0.00
21.147034168243408, 75.00,  0.00,  0.00
21.149030208587646, 75.00,  0.00,  0.00
21.15117597579956, 75.00,  0.00,  0.00
21.153204917907715, 75.00,  0.00,  0.00
21.155251026153564, 75.00,  0.00,  0.00
21.157283782958984, 75.00,  0.00,  0.00
21.159395456314087, 75.00,  0.00,  0.00
21.16143250465393, 75.00,  0.00,  0.00
21.163469552993774, 75.00,  0.00,  0.00
21.165507555007935, 75.00,  0.00,  0.00
21.1675443649292, 75.00,  0.00,  0.00
21.169639348983765, 75.00,  0.00,  0.00
21.171674251556396, 75.00,  0.00,  0.00
21.17371416091919, 75.00,  0.00,  0.00
21.17575216293335, 75.00,  0.00,  0.00
21.177816152572632, 75.00,  0.00,  0.00
21.179869890213013, 75.00,  0.00,  0.00
21.181904792785645, 75.00,  0.00,  0.00
21.183939695358276, 75.00,  0.00,  0.00
21.185983657836914, 80.00,  0.00,  0.00
21.188023567199707, 80.00,  0.00,  0.00
21.190144538879395, 80.00,  0.00,  0.00
21.192179441452026, 80.00,  0.00,  0.00
21.194207429885864, 80.00,  0.00,  0.00
21.19623637199402, 80.00,  0.00,  0.00
21.198261260986328, 80.00,  0.00,  0.00
21.200311183929443, 80.00,  0.00,  0.00
21.202341079711914, 80.00,  0.00,  0.00
21.204375982284546, 80.00,  0.00,  0.00
21.206427812576294, 85.00,  0.00,  0.00
21.208470821380615, 85.00, 10.00,  0.00
21.210570812225342, 85.00, 25.00,  0.00
21.21261978149414, 90.00, 40.00,  0.00
21.214662551879883, 90.00, 45.00,  0.00
21.216700553894043, 95.00, 50.00,  0.00
21.21873641014099, 95.00, 60.00,  0.00
21.220787525177002, 95.00, 70.00,  0.00
21.222829341888428, 95.00, 75.00,  0.00
21.224882125854492, 95.00, 80.00,  0.00
21.226925373077393,100.00, 85.00,  0.00
21.228965044021606,100.00, 90.00,  0.00
21.231081008911133,105.00, 90.00, 20.00
21.23312473297119,105.00, 95.00,  0.00
21.235157012939453,105.00, 95.00,  0.00
21.237191915512085,105.00, 55.00, 40.00
21.239309787750244,110.00, 50.00, 40.00
21.241365671157837,110.00, 55.00, 50.00
21.243414402008057,110.00, 55.00, 45.00
21.24546241760254,110.00, 85.00, 20.00
21.24751043319702,110.00, 65.00, 25.00
21.249608516693115,115.00, 65.00, 50.00
21.251655101776123,115.00, 65.00, 60.00
21.253692150115967,115.00, 65.00, 65.00
21.255742073059082,115.00, 70.00, 65.00
21.25777816772461,115.00, 75.00, 55.00
21.25982904434204,115.00, 70.00, 70.00
21.26182508468628,115.00, 75.00, 25.00
21.26382088661194,115.00, 70.00, 65.00
21.266794681549072,115.00, 75.00, 70.00
21.268805503845215,115.00, 80.00, 65.00
21.270914554595947,115.00, 75.00, 75.00
21.272972583770752,120.00, 80.00, 75.00
21.27502942085266,130.00, 85.00, 80.00
21.277066230773926,240.00, 75.00, 60.00
21.279231309890747,360.00, 70.00, 65.00
21.28130316734314,460.00, 95.00,105.00
21.283345222473145,490.00,145.00,115.00
21.28540587425232,515.00,160.00,125.00
21.287452936172485,540.00,145.00,130.00
21.289581775665283,555.00,165.00,140.00
21.2916476726532,570.00,205.00,185.00
21.29369568824768,570.00,215.00,210.00
21.29575538635254,560.00,225.00,130.00
21.297802448272705,545.00,230.00,230.00
21.299864530563354,535.00,245.00,220.00
21.30191731452942,525.00,250.00,245.00
21.303972244262695,525.00,260.00,235.00
21.30602216720581,530.00,270.00,240.00
21.30806803703308,530.00,310.00,305.00
21.310150146484375,530.00,390.00,400.00
21.312201023101807,535.00,435.00,395.00
21.314247846603394,530.00,475.00,480.00
21.316298961639404,510.00,530.00,480.00
21.318349838256836,505.00,540.00,490.00
21.32041358947754,500.00,545.00,490.00
21.322452783584595,500.00,525.00,500.00
21.324501514434814,500.00,555.00,530.00
21.326557397842407,500.00,535.00,530.00
21.32860231399536,500.00,535.00,535.00
21.330706357955933,495.00,540.00,535.00
21.332756280899048,490.00,545.00,545.00
21.33481216430664,490.00,545.00,545.00
21.33685803413391,485.00,550.00,545.00
21.338899850845337,480.00,555.00,555.00
21.340911865234375,475.00,555.00,555.00
21.342922925949097,465.00,560.00,560.00
21.34493374824524,455.00,560.00,560.00
21.346946716308594,445.00,560.00,560.00
21.34895157814026,430.00,565.00,565.00
21.35128164291382,405.00,565.00,565.00
21.35332942008972,375.00,565.00,565.00
21.355377435684204,335.00,565.00,565.00
21.35742735862732,305.00,570.00,565.00
21.359541177749634,280.00,570.00,570.00
21.361594200134277,245.00,575.00,575.00
21.363660097122192,210.00,580.00,580.00
21.36571216583252,190.00,580.00,580.00
21.367758750915527,170.00,580.00,580.00
21.369823932647705,150.00,580.00,580.00
21.37190890312195,130.00,580.00,580.00
21.37396478652954,115.00,580.00,580.00
21.376006603240967,105.00,580.00,580.00
21.378071546554565, 95.00,580.00,580.00
21.380176544189453, 80.00,580.00,580.00
21.38222646713257, 65.00,580.00,580.00
21.38427233695984, 55.00,580.00,575.00
21.38632822036743, 50.00,580.00,575.00
21.388373136520386, 40.00,575.00,575.00
21.390474319458008, 25.00,575.00,575.00
21.392486095428467, 20.00,570.00,570.00
21.394500732421875, 15.00,570.00,570.00
21.39650797843933,  5.00,570.00,570.00
21.398499727249146,  0.00,570.00,570.00
21.400633811950684,  0.00,570.00,565.00
21.402681589126587,  0.00,565.00,565.00
21.404733657836914,  0.00,565.00,560.00
21.4067964553833,  0.00,560.00,560.00
21.40883445739746,  0.00,555.00,555.00
21.410890579223633,  0.00,555.00,550.00
21.412935495376587,  0.00,550.00,550.00
21.41498613357544,  0.00,545.00,540.00
21.417034149169922,  0.00,540.00,535.00
21.419074058532715,  0.00,530.00,525.00
21.421233892440796,  0.00,525.00,505.00
21.423287868499756,  0.00,495.00,490.00
21.42535090446472,  0.00,485.00,480.00
21.427392721176147,  0.00,470.00,460.00
21.429508686065674,  0.00,450.00,440.00
21.432194471359253,  0.00,425.00,415.00
21.434260368347168,  0.00,405.00,395.00
21.436307430267334,  0.00,395.00,390.00
21.438352346420288,  0.00,380.00,375.00
21.440429210662842,  0.00,370.00,370.00
21.442479133605957,  0.00,380.00,380.00
21.44452714920044,  0.00,380.00,380.00
21.446572065353394,  0.00,380.00,380.00
21.44861388206482,  0.00,375.00,375.00
21.450673818588257,  0.00,370.00,370.00
21.452725648880005,  0.00,360.00,355.00
21.45477056503296,  0.00,345.00,340.00
21.45683264732361,  0.00,330.00,320.00
21.458869457244873,  0.00,315.00,305.00
21.4609215259552,  0.00,295.00,290.00
21.46293044090271,  0.00,275.00,265.00
21.46492028236389,  0.00,250.00,240.00
21.466912269592285,  0.00,225.00,210.00
21.468905210494995,  0.00,195.00,190.00
21.470961093902588,  0.00,170.00,165.00
21.473008155822754,  0.00,150.00,145.00
21.47506093978882,  0.00,120.00,115.00
21.47709894180298,  0.00,100.00, 95.00
21.479224920272827,  0.00, 85.00, 85.00
21.481295824050903,  0.00, 75.00, 75.00
21.483332633972168,  0.00, 65.00, 65.00
21.48538064956665,  0.00, 55.00, 55.00
21.487411499023438,  0.00, 50.00, 50.00
21.489511489868164,  0.00, 45.00, 40.00
21.49156141281128,  0.00, 30.00, 35.00
21.493598222732544,  0.00, 30.00, 30.00
21.495638132095337,  0.00, 30.00, 25.00
21.497681140899658,  0.00, 25.00, 25.00
21.499746084213257,  0.00, 25.00, 25.00
21.501785039901733,  0.00, 25.00, 25.00
21.50381898880005,  0.00, 25.00, 30.00
21.506812810897827,  0.00, 25.00, 30.00
21.508869647979736,  5.00, 25.00, 25.00
21.510913848876953,  5.00, 25.00, 25.00
21.512956619262695,  5.00, 25.00, 30.00
21.51499342918396,  5.00, 15.00, 25.00
21.51702356338501,  5.00, 25.00, 25.00
21.519059419631958, 10.00, 25.00, 25.00
21.52115225791931, 10.00, 20.00, 25.00
21.523149251937866, 10.00, 20.00, 25.00
21.525155067443848, 10.00, 20.00, 20.00
21.527151107788086, 10.00, 20.00, 30.00
21.529295921325684, 15.00, 15.00, 20.00
21.531328916549683, 15.00, 15.00, 15.00
21.5333309173584, 20.00, 15.00, 15.00
21.535335540771484, 25.00, 10.00, 15.00
21.537335872650146, 25.00, 10.00, 15.00
21.539450645446777, 25.00, 10.00, 10.00
21.541512489318848, 30.00, 10.00, 15.00
21.543546438217163, 30.00,  5.00, 20.00
21.54559016227722, 30.00,  0.00, 20.00
21.54762029647827, 30.00,  0.00, 20.00
21.549690008163452, 25.00,  0.00, 20.00
21.551729202270508, 20.00,  0.00, 15.00
21.553766012191772, 15.00,  0.00, 15.00
21.555810928344727, 15.00,  0.00, 15.00
21.557848691940308, 15.00,  0.00, 10.00
21.55989384651184, 10.00,  0.00, 10.00
21.561924934387207, 10.00,  0.00,  5.00
21.563953638076782, 10.00,  0.00,  5.00
21.566017389297485, 10.00,  0.00,  5.00
21.568052530288696, 10.00,  0.00,  0.00
21.570154428482056, 15.00,  0.00,  0.00
21.57220149040222, 15.00,  0.00,  0.00
21.574239253997803, 20.00,  0.00,  0.00
21.576279163360596, 30.00,  0.00,  0.00
21.57831311225891, 40.00,  0.00,  0.00
21.580397129058838, 45.00,  0.00,  0.00
21.582458019256592, 45.00,  0.00,  0.00
21.584501028060913, 45.00,  0.00,  0.00
21.58654475212097, 55.00,  5.00,  5.00
21.588579893112183, 55.00,  5.00,  5.00
21.59069561958313, 55.00, 10.00, 10.00
21.59273052215576, 55.00, 15.00, 15.00
21.594764471054077, 55.00, 15.00, 15.00
21.596802473068237, 60.00, 15.00, 15.00
21.59884548187256, 60.00, 20.00, 15.00
21.60089135169983, 65.00, 20.00, 20.00
21.60291814804077, 65.00, 20.00, 20.00
21.604945182800293, 65.00, 20.00, 20.00
21.606986045837402, 65.00, 20.00, 20.00
21.609013080596924, 70.00, 20.00, 20.00
21.61112689971924, 70.00, 20.00, 20.00
21.61315679550171, 70.00, 20.00, 20.00
21.615205764770508, 70.00, 20.00, 20.00
21.617246627807617, 70.00, 20.00, 20.00
21.61937141418457, 70.00, 20.00, 20.00
21.621408462524414, 75.00, 20.00, 20.00
21.623457431793213, 75.00, 20.00, 20.00
21.625506162643433, 75.00, 20.00, 20.00
21.627552270889282, 75.00, 20.00, 20.00
21.629655361175537, 80.00, 20.00, 20.00
21.63170337677002, 75.00, 20.00, 20.00
21.63373303413391, 80.00, 20.00, 20.00
21.63577389717102, 80.00, 20.00, 20.00
21.637800931930542, 80.00, 20.00, 20.00
21.639858961105347, 85.00, 20.00, 20.00
21.64186191558838, 90.00, 20.00, 20.00
21.643858671188354, 95.00, 25.00, 25.00
21.64586067199707, 95.00, 25.00, 25.00
21.647846698760986,100.00, 25.00, 25.00
21.64986753463745,100.00, 25.00, 25.00
21.65191650390625,100.00, 25.00, 25.00
21.65395951271057,100.00, 30.00, 25.00
21.656001329421997,105.00, 25.00, 30.00
21.658040285110474,105.00, 30.00, 30.00
21.66015315055847,105.00, 30.00, 30.00
21.66218590736389,105.00, 30.00, 30.00
21.66423797607422,110.00, 30.00, 30.00
21.666287899017334,110.00, 30.00, 30.00
21.668325901031494,110.00, 30.00, 30.00
21.670389652252197,110.00, 30.00, 30.00
21.672433614730835,115.00, 30.00, 30.00
21.674477577209473,115.00, 30.00, 30.00
21.676517486572266,115.00, 30.00, 30.00
21.678553342819214,115.00, 30.00, 30.00
21.680687427520752,115.00, 30.00, 30.00
21.682738065719604,120.00, 25.00, 25.00
21.68479013442993,120.00, 25.00, 25.00
21.68683099746704,120.00, 25.00, 25.00
21.68886399269104,120.00, 25.00, 25.00
21.690906047821045,120.00, 20.00, 20.00
21.692962884902954,120.00, 15.00, 15.00
21.69500184059143,120.00, 15.00, 15.00
21.697333812713623,120.00, 15.00, 15.00
21.699459552764893,120.00, 10.00, 10.00
21.701520681381226,120.00, 10.00, 10.00
21.70356559753418,120.00, 10.00, 10.00
21.705612421035767,120.00, 10.00, 10.00
21.707666397094727,120.00, 10.00, 10.00
21.70973038673401,120.00, 10.00, 10.00
21.711766242980957,120.00, 10.00, 10.00
21.7138032913208,115.00,  5.00, 10.00
21.715834140777588,115.00,  5.00,  5.00
21.717864990234375,115.00,  5.00,  5.00
21.719956874847412,115.00,  5.00,  5.00
21.721993684768677,115.00,  5.00,  5.00
21.724032640457153,110.00,  5.00,  5.00
21.72607183456421,110.00,  5.00,  5.00
21.72809648513794,105.00,  5.00,  5.00
21.73014545440674,105.00,  5.00,  5.00
21.73217749595642,105.00,  5.00,  5.00
21.734206438064575,105.00,  5.00,  5.00
21.73623824119568,105.00,  5.00,  0.00
21.738279104232788,105.00,  0.00,  0.00
21.740336179733276,105.00,  0.00,  0.00
21.742374181747437,105.00,  0.00,  0.00
21.744406938552856,105.00,  0.00,  0.00
21.746440887451172,105.00,  0.00,  0.00
21.748474836349487,105.00,  0.00,  0.00
21.750587940216064,105.00,  0.00,  0.00
21.752622604370117,105.00,  0.00,  0.00
21.754660606384277,100.00,  0.00,  0.00
21.75669240951538,100.00,  0.00,  0.00
21.758718490600586,100.00,  0.00,  0.00
21.761797428131104,100.00,  0.00,  0.00
21.763843297958374,100.00,  0.00,  0.00
21.76588201522827, 95.00,  0.00,  0.00
21.767908096313477,100.00,  0.00,  0.00
21.770012140274048, 95.00,  0.00,  0.00
21.772045135498047, 95.00,  0.00,  0.00
21.774093866348267, 95.00,  0.00,  0.00
21.776127815246582, 95.00,  0.00,  0.00
21.778159856796265, 95.00,  0.00,  0.00
21.78021764755249, 95.00,  0.00,  0.00
21.78229856491089, 90.00,  0.00,  0.00
21.784335613250732, 90.00,  0.00,  0.00
21.786381483078003, 90.00,  0.00,  0.00
21.78840923309326, 90.00,  0.00,  0.00
21.79053020477295, 90.00,  0.00,  0.00
21.792587280273438, 90.00,  0.00,  0.00
21.794625997543335, 90.00,  0.00,  0.00
21.7966570854187, 90.00,  0.00,  0.00
21.798691034317017, 90.00,  0.00,  0.00
21.80074191093445, 90.00,  0.00,  0.00
21.80276894569397, 90.00,  0.00,  0.00
21.804818630218506, 90.00,  0.00,  0.00
21.806861877441406, 90.00,  0.00,  0.00
21.80888843536377, 90.00,  0.00,  0.00
21.810924530029297, 90.00,  0.00,  0.00
21.812968492507935, 90.00,  0.00,  0.00
21.81500744819641, 85.00,  0.00,  0.00
21.817030429840088, 85.00,  0.00,  0.00
21.81906008720398, 85.00,  0.00,  0.00
21.821192264556885, 85.00,  0.00,  0.00
21.823227167129517, 85.00,  0.00,  0.00
21.825275182724, 85.00,  0.00,  0.00
21.827303886413574, 85.00,  0.00,  0.00
21.82941484451294, 85.00,  0.00,  0.00
21.83145785331726, 85.00,  0.00,  0.00
21.833496809005737, 80.00,  0.00,  0.00
21.83553147315979, 80.00,  0.00,  0.00
